source,reference,strategy,translation,total_log_probs,perplexity,bleu,meteor,comet_ref,comet_wmt22
Эхлээд гэрлийн унтраалгыг унтраах эсвэл кабель утсыг нь салгах хэрэгтэй байдаг.,"First, the switch for the light fixture needs to be turned off or the cable disconnected.",greedy,The Mongolian text is that the people of the region are very friendly and helpful.,-28.671875,4.917901644182411,2.8403891990720456,0.14044943820224717,0.3936612606048584,0.42064979672431946
Хэрэв та залгуурын дотор хэсэг эсвэл чийдэнгийн метал сууринд залгууртай холбоотой хэвээр байхад нь хүрвэл залгуур луу урсаж буй цахилгаан нь чийдэнгийн суурин дахь метал хэсгээр дамжин таныг тогонд хүчтэй цохиулж чадах учраас тэр юм.,This is because electricity flowing into the socket where the metallic part of bulb sits can give you a severe electric shock if you touch the inside of the socket or the metal base of the bulb while it is still partly in the socket.,greedy,Mongolian text is that the Mongolian people have a long history of using the traditional methods of agriculture.,-38.40625,5.730132396829493,0.7951067632035128,0.09237875288683602,0.363542765378952,0.40994831919670105
Эргэлтийн системийн гол эрхтэн нь цусыг шахаж байдаг зүрх юм.,"The major organ of the circulatory system is the heart, which pumps the blood.",greedy,The system of the Mongolian language is based on the same principles as the Russian language.,-21.921875,3.170162646879473,6.468490584192433,0.33045419254658387,0.4194534420967102,0.4241151511669159
"Цус зүрхнээс артер нэртэй судсаар гарч, буцаад зүрхэнд вен нэртэй судсаар дамжин ирдэг. Хамгийн жижиг судсыг нь капилляр гэдэг.",Blood goes away from the heart in tubes called arteries and comes back to the heart in tubes called veins. The smallest tubes are called capillaries.,greedy,"The Mongolian text is the same as the English translation, but the text is in the form of a list of the names of the animals.",-38.96875,3.6654764736202803,1.996819088094332,0.10714285714285715,0.38566163182258606,0.4263645112514496
Трицератопсын шүд зөвхөн навч биш харин илүү хатуу мөчир болон үндсийг бутлах боломжтой байжээ.,A triceratops' teeth would have been able to crush not only leaves but even very tough branches and roots.,greedy,The third temple is the most important place in the city.,-21.609375,5.271208300919096,1.7386863385674487,0.024875621890547265,0.394998162984848,0.406750351190567
Цэрдийн галавын үед түгээмэл байсан ургамлын төрөл болох цикадыг Трицератопсууд иддэг байсан гэж зарим эрдэмтэд боддог.,"Some scientists think Triceratops ate cycads, which are a type of plant that was common in the Cretaceous.",greedy,The Mongolian text is the same as the English translation.,-13.3515625,2.7927960689191513,1.9665244988381108,0.07853403141361255,0.3741143047809601,0.41314947605133057
"Эдгээр ургамал нь хурц, үзүүртэй навчтай жижиг дал мод шиг харагддаг.","These plants look like a small palm tree with a crown of sharp, spiky leaves.",greedy,"The Mongolian text is that the people of the region are very friendly, and the people of the region are very friendly.",-40.03125,4.66302072107639,2.0705706652424007,0.0847457627118644,0.3581245541572571,0.3897002339363098
Трицератопс хүчтэй хушуугаа ашиглан модны их биеийг идэхээс өмнө навчийг нь тасалдаг байжээ..,A Triceratops could have used its strong beak to strip off the leaves before eating the trunk.,greedy,The third temple is the most important place in the city and is the place of worship for the people.,-31.28125,4.1448848179061955,2.3901021968803136,0.0819672131147541,0.391618013381958,0.4022921025753021
Бусад эрдэмтэд эдгээр ургамал нь маш хортой тул ямар ч динозавр иддэггүй байсан гэж маргадаг ба гэвч өнөөдөр слот хэмээх хөхтөн амьтан болон тоть (динозаврын үр хойч) зэрэг бусад амьтад нь хортой навчийг идэж чаддаг байна.,"Other scientists argue that these plants are very poisonous so it is unlikely that any dinosaur ate them, even though today the sloth and other animals like the parrot (a descendant of the dinosaurs) can eat poisonous leaves or fruit.",greedy,The Mongolian text is that the people of the region are very friendly and helpful.,-31.359375,5.709820002693286,1.4721756452950645,0.18058252427184465,0.41121044754981995,0.44910410046577454
Ёо гарагийн татах хүч чамайг хэрхэн татах бол? Хэрэв та Ёо гарагийн гадарга дээр зогсвол дэлхий дээр байдгаас бага жинтэй байх юм.,"How would Io's gravity pull on me? If you stood on the surface of Io, you would weigh less than you do on Earth.",greedy,What is the meaning of the Mongolian text?,-11.40625,2.8205497652956866,0.8491822537255893,0.057471264367816084,0.3881853520870209,0.36084023118019104
Дэлхий дээр 200 фунт (90кг) жинтэй хүн Йо дээр 36 фунт (16 кг) жинтэй болно. Тэгэхээр таталцал нь мэдээж хэрэг таныг бага татах болно.,"A person who weighs 200 pounds (90kg) on Earth would weigh about 36 pounds (16kg) on Io. So the gravity, of course, pulls less on you.",greedy,The total weight of the cargo is 200 tons (90 tons) and the cargo is 36 tons (16 tons). The cargo is loaded on the ship.,-29.421875,2.5078695146106917,1.9845042872656582,0.16272189349112426,0.48958346247673035,0.4466429054737091
"Чиний зогсож болдог дэлхийн царцдас шиг зүйл наранд байдаггүй. Нар бүхэлдээ хий, гал болон плазмаас бүрдсэн байдаг.","The Sun doesn't have a crust like the Earth that you can stand on. The whole Sun is made out of gases, fire, and plasma.",greedy,The text is in Mongolian. The text is in English.,-13.609375,2.6434852429465576,2.0654532911586028,0.13191489361702127,0.32849591970443726,0.38298946619033813
Нарны төвөөс холдох тусам хий улам шингэрдэг.,The gas becomes thinner as you go farther from the center of the Sun.,greedy,Mongolian text: The main reason for the death of the man was that he was too drunk.,-30.53125,4.6023290933625,5.0912128230977505,0.24155844155844158,0.4263480007648468,0.42036500573158264
Нарыг харахад бидний хардаг гадаад хэсгийг фотосфер буюу “гэрлийн бөмбөг” гэж нэрлэдэг.,"The outer-part we see when we look at the Sun is called the photosphere, which means ""ball of light"".",greedy,"Mongolian text: The text is ""Khuddud Khuddud Khuddud Khuddud Khuddud Khuddud Khuddud Khuddud Khuddud Khuddud Khuddud Khuddud Khuddud Khuddud Khuddud Khuddud Khuddud Khuddud Khuddud Khuddud Khuddud Khuddud Khuddud Kh",-32.90625,1.3896647069176606,1.5784309053930103,0.06302521008403361,0.24399536848068237,0.2686043083667755
