source,reference,strategy,translation,total_log_probs,perplexity,bleu,meteor,comet_ref,comet_wmt22
"Дээр дурдсанчлан, ""Эскимо"" гэсэн үг хэдий Америкийн Нэгдсэн Улсад хүлээн зөвшөөрөгдсөн хэвээр байгаа ч АНУ-ын бус олон Арктик хүмүүс, ялангуяа Канадад доромжилсон утгатай гэж тооцогдсоор байна.","As mentioned above, though the word ""Eskimo"" remains acceptable in the United States, it is considered pejorative by many non-U.S. Arctic peoples, especially in Canada.",greedy,"Mongolian text: ""Dear Dursan,"" ""Thanks for the ANU newsletter. I am glad to hear that you are enjoying your stay in Canada.""",-36.4375,2.8322499427884593,5.16840221337681,0.2042880258899676,0.5101725459098816,0.3814215362071991
Уг үгийг Греландын уугуулууд хэрэглэж байгааг та сонсож болох ч гадны хүмүүс үүнийг хэрэглэхээс зайлсхийх ёстой.,"While you may hear the word used by Greenlandic Natives, its use should be avoided by foreigners.",greedy,Mongolian text: Uyghur language: The Uyghur language is a Turkic language.,-12.9375,1.9095641074145941,1.9869571647551538,0.08108108108108109,0.4054189622402191,0.3959720730781555
Гренландын уугуул оршин суугчид өөрсдийгөө Канадад Инуйт гэж дууддаг ба Гренландад Гренландаар бол Калааллек (олон тоон дээр Калааллит) гэж дууддаг.,"The native inhabitants of Greenland call themselves Inuit in Canada and Kalaalleq (plural Kalaallit), a Greenlander, in Greenland.",greedy,Mongolian text: Mongolian text: Mongolian text: Mongolian text: Mongolian text: Mongolian text: Mongolian text: Mongolian text: Mongolian text: Mongolian text: Mongolian text: Mongolian text: Mongolian text: Mongolian text: Mongolian text: Mongolian text: Mongolian text: Mongolian text: Mongolian text: Mongolian text: Mongolian text: Mongolian text: Mongolian text: Mongolian text: Mongolian text: Mongolian text: Mongolian text: Mongolian text: Mongolian text: Mongolian text: Mongolian text: Mongolian text: Mongolian text: Mongol,-14.875,1.1603828572297918,0.0,0.0,0.2941511571407318,0.30953511595726013
"Гадныханд хандсан гэмт хэрэг, дайсагнасан байдал ерөнхийдөө Гренландад үнэн хэрэгтээ гарч байгаагүй. Хотуудад хүртэл ""түгшүүртэй газрууд"" гэж байдаггүй.","Crime, and ill-will toward foreigners in general, is virtually unknown in Greenland. Even in the towns, there are no ""rough areas.""",greedy,"Mongolian text: The Great Khan's golden horse, the mighty Khan's golden chariot, the golden horse of the Khan's golden army. The golden horse of the Khan's golden army is called ""Tigers of the Desert"".",-47.625,2.6971279914439186,1.5059289779946525,0.13468013468013468,0.37872743606567383,0.35399171710014343
Хүйтэн цаг агаар бол магадгүй бэлтгэлгүй хүмүүст тулгарах цорын ганц бодит аюул байх.,Cold weather is perhaps the only real danger the unprepared will face.,greedy,Mongolian text: The Mongolian language is a language of the north-western steppe.,-20.640625,2.963433861240644,3.737437943747671,0.15267175572519087,0.400298148393631,0.38366398215293884
Хэрэв та Гренландад хүйтэн улирлын үеэр айлчилбал (умард руу явах тусам илүү хүйтэн болно гэдгийг бодолцвол) хангалттай дулаан хувцас авчрах зайлшгүй шаардлагатай.,"If you visit Greenland during cold seasons (considering that the further north you go, the colder it will be), it is essential to bring warm enough clothing.",greedy,Mongolian text: Mongolian translation: Mongolian translation:,-9.640625,2.2330880797617954,0.0,0.0,0.29990285634994507,0.47449055314064026
"Зуны улиралд өдөр маш урт болдог тул хангалттай нойр авах, үүнтэй холбоотой эрүүл мэндийн асуудалтай болоход хүргэдэг.",The very long days in the summer can lead to problems getting sufficient sleep and associated health issues.,greedy,"Mongolian text: The Mongolian people have been living in the desert for thousands of years, and have survived by hunting and gathering.",-28.921875,2.918823299840806,3.78786561257948,0.2175453514739229,0.4846981465816498,0.48729410767555237
Зуны туршид Скандинавын шумуулнуудаас мөн болгоомжлоорой. Хэдийгээр тэд ямар ч өвчин дамжуулдаггүй ч залхмаар.,"During the summer, also watch out for the Nordic mosquitoes. Although they do not transmit any diseases, they can be irritating.",greedy,"Mongolian text: The Mongolian word for ""goodbye"" is ""Shandaniyannu Shumulooroy"".",-34.9375,3.6472792602228528,1.6571094803456867,0.08298755186721993,0.33234909176826477,0.40060678124427795
Сан Францискогийн эдийн засаг уг хот дэлхийн жуулчдын сонирхлыг ихээр татдагтай нь холбоотой хэдий ч төрөлжсөн байдаг.,"While San Francisco's economy is linked to it being a world-class tourist attraction, its economy is diversified.",greedy,Mongolian text: San Franzianshiyn Ediyin Zazaug Ugh Hod Hod Chod Chod Chod Chod Chod Chod Chod Chod Chod Chod Chod Chod Chod Chod Chod Chod Chod Chod Chod Chod Chod Chod Chod Chod Chod Chod Chod Chod Chod Chod Chod Chod Chod Chod Chod Chod Chod Chod Chod Ch,-48.1875,1.619107384229095,0.7291698644541256,0.021739130434782608,0.22505196928977966,0.335393488407135
"Хөдөлмөр эрхлэлтийн хамгийн том салбар нь мэргэжлийн үйлчилгээ, засгийн газар, санхүү, худалдаа арилжаа болон аялал жуулчлал юм.","The largest employment sectors are professional services, government, finance, trade, and tourism.",greedy,"Mongolian text: The Mongolian language is a language of the steppe, which is spoken by the nomads, hunters, traders and artisans.",-30.953125,2.714174629298755,2.2608914449138346,0.16759776536312854,0.449858158826828,0.5040512681007385
"Хөгжим, кино, уран зохиол болон алдартай соёлд байнга дүрслэгдсэнээр тус хот, түүхэн дурсгалууд нь дэлхий даяар танигджээ.","Its frequent portrayal in music, films, literature and popular culture has helped make the city and its landmarks known throughout the world.",greedy,"Mongolian text: Mongolian, Chinese, and Russian are all spoken in the region.",-18.859375,2.8512088309248163,2.180878723700167,0.12448132780082985,0.4553645849227905,0.44376951456069946
"Сан Франциско хот олон тооны зочид буудал, ресторан болон өндөр чанартай хурлын байгууламжууд бүхий жуулчдыг гэсэн томоохон дэд бүтцийг бий болгожээ.","San Francisco has developed a large tourist infrastructure with numerous hotels, restaurants, and top-notch convention facilities.",greedy,"Mongolian text: San Francisco is a city of dreams, a city of dreams, a city of dreams.",-21.78125,2.691387387742974,4.780204393760627,0.22207754629629628,0.3875575661659241,0.44702214002609253
"Сан Франциско бол Азийн бусад хоолны төрөл болох Солонгос, Тайланд, Энэтхэг болон Япон хоолонд зориулсан улс даяарх хамгийн шилдэг газруудын нэг юм.","San Francisco is also one of the best places in the nation for other Asian cuisine: Korean, Thai, Indian, and Japanese.",greedy,"Mongolian text: The Mongolian language is a branch of the Aziatic language, which is related to the Solongo language, the Tai-Lan language, and the Yaponese language.",-33.59375,2.2690466291094933,4.265552167438487,0.23981132075471698,0.5111454725265503,0.5131391286849976
