source,reference,strategy,translation,total_log_probs,perplexity,bleu,meteor,comet_ref,comet_wmt22
The water molecules make an invisible skin on the water’s surface that allows things like the needle to float on top of the water.,Усны молекулууд нь усны гадаргуу дээр үл үзэгдэх бүрхүүлийг үүсгэснээр зүү зэрэг зүйлийг усны дээр хөвөх боломжтой болгодог.,greedy,Water molecules make an invisible skin on the water’s surface that allows things like the needle to float on top of the water.,-7.68359375,1.343828777831565,1.5732934811145336,0.02538071065989848,0.32481124997138977,0.24125540256500244
"The blade on a modern ice skate has a double edge with a concave hollow between them. The two edges allow for a better grasp of the ice, even when tilted.",Орчин үеийн мөсөн гулгалтад ашигладаг тэшүүрийн ир нь хоорондоо хонхор хөндий бүхий хос иртэй байдаг. Хоёр ир нь налсан үед хүртэл мөсийг илүү сайн хавчих боломжийг олгодог.,greedy,"Mongolian translation: A blade on a modern ice skate has a double edge with a concave hollow between them. The two edges allow for a better grasp of the ice, even when tilted.",-14.78125,1.4470561480907271,1.184949136625139,0.03355704697986577,0.3450884521007538,0.22146546840667725
"Because the bottom of the blade is slightly curved, as the blade tilts to one side or the other, the edge which is in contact with the ice also curves.","Тэшүүрийн нэг тал эсвэл нөгөө тал руугаа хазайхад, доод тал нь багахан матигар учраас үзүүр хэсэг мөсөнд хүрэхэд мөн мурийдаг.",greedy,"Ukhulde: Kubanga khubilaiya ya khubilaiya yobulya yobulya, kubanga khubilaiya yobulya yobulya yobulya yobulya yobulya yobulya yobulya yobulya yobulya yobulya yobulya yobulya yobulya yobulya yobulya yobulya yobulya y",-64.75,1.9107579580211806,1.286713095960916,0.02202643171806167,0.2135452926158905,0.2944370210170746
"This causes the skater to turn. If the skates tilt to the right, the skater turns right, if the skates tilt to the left, the skater turns left.","Үүнээс болж тэшүүрчин эргэдэг. Хэрэв тэшүүр баруун тийш хазайвал тэшүүрчид баруун тийш эргэж, тэшүүр зүүн тийш хазайвал тэшүүрчин зүүн тийш эргэдэг.",greedy,"Tey: Tey, tey, tey, tey, tey, tey, tey, tey, tey, tey, tey, tey, tey, tey, tey, tey, tey, tey, tey, tey, tey, tey, tey, tey, tey, tey, tey, tey, tey, tey, tey, tey, t",-24.28125,1.2748295711633522,0.5398548275054964,0.0176678445229682,0.24182936549186707,0.15979626774787903
"To return to their previous energy level, they must get rid of the extra energy they got from the light.",Эрчим хүчний өмнөх түвшиндээ эргэж очихын тулд тэд гэрлээс авсан нэмэлт эрчим хүчнээсээ салах ёстой байдаг.,greedy,"To return to their previous energy level, they must get rid of the extra energy they got from the light.",-7.17578125,1.3661416997721771,1.727223799216787,0.02857142857142857,0.4002235531806946,0.2602708041667938
"They do this by emitting a tiny particle of light called a ""photon"".",“Фотон” нэртэй гэрлийн бяцхан хэсгийг ялгаруулах замаар тэд үүнийг хийдэг.,greedy,"""They do this by emitting a tiny particle of light called a ""photon"".",-7.49609375,1.4836885488852596,2.2869567780619007,0.0373134328358209,0.5298893451690674,0.36023303866386414
"Scientists call this process ""stimulated emission of radiation"" because the atoms are stimulated by the bright light, causing the emission of a photon of light, and light is a type of radiation.","Эрдэмтэд энэ үйл явцыг “цацрагийн өдөөгдсөн ялгарал” гэж нэрлэдэг, учир нь атомыг тод гэрэл өдөөж, гэрлийн фотон ялгарахад хүргэдэг бөгөөд гэрэл бол цацрагийн төрөл юм.",greedy,"Scientists call this process ""stimulated radiation emission"" because the atoms are stimulated by the bright light, causing the emission of a photon of light, and light is a type of radiation.",-7.62890625,1.2160561771235143,1.3494116947566301,0.04901960784313726,0.44200804829597473,0.268165647983551
"The next picture shows the atoms emitting photons. Of course, in reality photons are a lot smaller than those in the picture.",Дараагийн зурагт фотоноос гарч байгаа атомыг харуулжээ. Мэдээж хэрэг бодит байдалд фотон уг зурган дээрхээс хамаагүй жижиг билээ.,greedy,"Next image: atoms emit photons. Of course, in reality photons are a lot smaller than those in the picture.",-9.21875,1.4930413549322759,1.9582248325011242,0.04926108374384237,0.3955276310443878,0.23366734385490417
Photons are even smaller than the stuff that makes up atoms!,Фотонууд нь атомуудыг бүрдүүлдэг зүйлээс ч хэмжээний хувьд бага юм!,greedy,Photons ni kuruŋŋaŋaŋaŋaŋaŋaŋaŋaŋaŋaŋaŋaŋaŋaŋaŋaŋaŋaŋaŋaŋaŋaŋaŋaŋaŋaŋaŋaŋaŋaŋaŋaŋaŋaŋaŋaŋaŋaŋaŋaŋaŋaŋaŋaŋaŋaŋa,-29.265625,1.3399820924094796,0.0,0.0,0.1651640385389328,0.28768190741539
After hundreds of hours of operation the filament in the bulb eventually burns out and the light bulb no longer works.,"Хэдэн зуун цаг ажилласаны дараа чийдэн доторх утас эцэстээ шатаж, гэрлийн чийдэн ажиллахаа больдог.",greedy,"Aye, aye, aye, aye, aye, aye, aye, aye, aye, aye, aye, aye, aye, aye, aye, aye, aye, aye, aye, aye, aye, aye, aye, aye, aye, aye, aye, aye, aye, aye, aye, aye, aye, a",-23.75,1.2680749967907192,0.5398548275054964,0.023696682464454978,0.22259521484375,0.26611483097076416
The light bulb then needs replacing. It is necessary to be careful in replacing the light bulb.,Тэгээд гэрлийн чийдэнг солих хэрэгтэй. Гэрлийн чийдэнг солихдоо болгоомжтой байх хэрэгтэй.,greedy,Bulb yi: Bulb yingyi yingyi yingyi yingyi yingyi yingyi yingyi yingyi yingyi yingyi yingyi yingyi yingyi yingyi yingyi yingyi yingyi yingyi yingyi yingyi yingyi yingyi yingyi yingyi yingyi yingyi yingyi yingyi yingyi yingyi yingyi y,-29.03125,1.3368451868775264,0.0,0.0,0.17315393686294556,0.2185678482055664
"First, the switch for the light fixture needs to be turned off or the cable disconnected.",Эхлээд гэрлийн унтраалгыг унтраах эсвэл кабель утсыг нь салгах хэрэгтэй байдаг.,greedy,"First, the switch for the light fixture needs to be turned off or the cable disconnected.",-6.171875,1.3838030280804372,2.1476912089159055,0.03968253968253969,0.43111714720726013,0.2442687451839447
This is because electricity flowing into the socket where the metallic part of bulb sits can give you a severe electric shock if you touch the inside of the socket or the metal base of the bulb while it is still partly in the socket.,Хэрэв та залгуурын дотор хэсэг эсвэл чийдэнгийн метал сууринд залгууртай холбоотой хэвээр байхад нь хүрвэл залгуур луу урсаж буй цахилгаан нь чийдэнгийн суурин дахь метал хэсгээр дамжин таныг тогонд хүчтэй цохиулж чадах учраас тэр юм.,greedy,"Tey: Ndiye, ndo tshi khou tshila khou khou khou khou khou khou khou khou khou khou khou khou khou khou khou khou khou khou khou khou khou khou khou khou khou khou khou khou khou khou khou khou khou khou khou khou khou khou khou khou khou khou kh",-64.9375,1.9143439900468993,0.0,0.0,0.22142159938812256,0.24153566360473633
"The major organ of the circulatory system is the heart, which pumps the blood.",Эргэлтийн системийн гол эрхтэн нь цусыг шахаж байдаг зүрх юм.,greedy,"English text: The major organ of the circulatory system is the heart, which pumps the blood.",-4.65234375,1.2618983164035102,2.0244462660665508,0.0423728813559322,0.42861756682395935,0.291185587644577
Blood goes away from the heart in tubes called arteries and comes back to the heart in tubes called veins. The smallest tubes are called capillaries.,"Цус зүрхнээс артер нэртэй судсаар гарч, буцаад зүрхэнд вен нэртэй судсаар дамжин ирдэг. Хамгийн жижиг судсыг нь капилляр гэдэг.",greedy,Blood goes away from the heart in tubes called arteries and comes back to the heart in tubes called veins. The smallest tubes are called capillaries.,-5.6484375,1.1930507378886526,1.5880117714047368,0.04424778761061947,0.4212426245212555,0.19942688941955566
A triceratops' teeth would have been able to crush not only leaves but even very tough branches and roots.,Трицератопсын шүд зөвхөн навч биш харин илүү хатуу мөчир болон үндсийг бутлах боломжтой байжээ.,greedy,A triceratops teeth would have been able to crush not only leaves but even very tough branches and roots.,-7.078125,1.343021431038294,1.9146030690102513,0.03225806451612903,0.38851505517959595,0.21790853142738342
"Some scientists think Triceratops ate cycads, which are a type of plant that was common in the Cretaceous.",Цэрдийн галавын үед түгээмэл байсан ургамлын төрөл болох цикадыг Трицератопсууд иддэг байсан гэж зарим эрдэмтэд боддог.,greedy,"Triceratops ate cycads, which are a type of plant that was common in the Cretaceous.",-8.84375,1.4243990422031578,2.2869567780619007,0.029411764705882353,0.3223358988761902,0.24800866842269897
